Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
11.0;172.47548411406433;109.30939419931086;-0.01216877280354899;-0.01742068841225515;-1.3528947686939727e-12;-4.721907759847535e-13;-8.706765224920721e-13;-1.4444918112837116e-12;-0.05140270835628324;0.04673594555522953;0.00147905999840005;1.387414065555016e-11;0.2226195705109127;0.04316399999976536;0.06484272138698216;1.6245109977031007e-11
12.0;172.47547444063733;109.30939419931086;-0.01216877280354899;-0.01742068841225515;-1.3528948938324286e-12;-4.721908222495856e-13;-8.706766194360211e-13;-1.4444919307407154e-12;-0.051402708356283223;0.03144074306191865;0.0009630899984283239;1.3874135174014259e-11;0.2158149459876933;0.043163999999765355;0.08990466260389252;1.6245105872620365e-11
13.0;172.4754709515146;109.30939419931086;-0.01216877280354899;-0.01742068841225515;-1.3528949382878054e-12;-4.721908386865756e-13;-8.706766538774469e-13;-1.4444919731778208e-12;-0.05140270835628322;0.023851983244630965;0.0007451999901810887;1.3874133226702496e-11;0.21452407736803975;0.043163999999765355;0.09909907028924562;1.6245104414532555e-11
14.0;172.47547308124507;109.30939419931086;-0.01216877280354899;-0.01742068841225515;-1.3528949093964756e-12;-4.72190828008501e-13;-8.706766314949298e-13;-1.4444919455981717e-12;-0.051402708356283223;0.022439790319273574;0.0006625799956518716;1.3874134492250912e-11;0.21831235298255844;0.043163999999765355;0.09388614780790358;1.624510536213743e-11
15.0;172.47547847594072;109.30939419931086;-0.01216877280354899;-0.01742068841225515;-1.3528948394912983e-12;-4.721908021573362e-13;-8.706765773399838e-13;-1.4444918788667458e-12;-0.05140270835628322;0.028154109379695282;0.0006771599984240858;1.387413755435988e-11;0.22230820488730385;0.04316399999976536;0.0799363476365079;1.6245107654951394e-11
16.0;172.47548720477903;109.30939419931086;-0.01216877280354899;-0.01742068841225515;-1.352894727231336e-12;-4.721907606502402e-13;-8.706764903711109e-13;-1.444491771703507e-12;-0.05140270835628322;0.04321207637004264;0.0006925499964083124;1.3874142471770933e-11;0.2273224815307804;0.04316399999976536;0.05717179176092057;1.624511133696391e-11
17.0;172.47549663374457;109.30939419931086;-0.01216877280354899;-0.01742068841225515;-1.3528946085115618e-12;-4.721907167545439e-13;-8.706763984006419e-13;-1.4444916583736885e-12;-0.05140270835628322;0.06384233258943724;0.0005054400095455829;1.3874147672150573e-11;0.22839279915379934;0.04316399999976536;0.03200276970503964;1.624511523085047e-11
18.0;177.05505120685086;109.30939419931086;-0.01216877280354899;-0.01742068841225515;-1.2867064275062747e-12;-4.477833675698371e-13;-8.198683464155615e-13;-1.3810066627247751e-12;-0.05140270835628322;0.08414999999986796;0.0005872499962023075;1.7744064764799616e-11;0.22548023720194552;0.043163999999771795;0.013059076685137607;1.8896098951861253e-11
19.0;195.21294915918781;109.30939419931086;-0.01216877280354899;-0.01742068841225515;-1.0764997392638204e-12;-3.7113290013295546e-13;-6.645458482630997e-13;-1.1752519354365517e-12;-0.05140270835628323;0.08414999999997361;0.0005394599992841339;0.010333682396533721;0.22587593069346656;0.043163999999794186;0.0018690598052875744;5.3528239480146285e-11
20.0;195.21294982916453;109.30939419931086;-0.01216877280354899;-0.01742068841225515;-1.0764997330348536e-12;-3.7113289788111134e-13;-6.645458437913742e-13;-1.1752519292432178e-12;-0.05140270835628321;0.08414999999997361;0.0005305500011200038;0.007817649351749239;0.2282176554706616;0.043163999999794186;0.00036991770582688667;5.3528242938724084e-11
21.0;195.21294975467643;109.30939419931086;-0.01216877280354899;-0.01742068841225515;-1.0764997346601225e-12;-3.711328984686099e-13;-6.645458449583839e-13;-1.1752519308591668e-12;-0.051402708356283223;0.08414999999997361;0.0006285599936334423;0.0029622751666430673;0.22643379316171963;0.043163999999794186;0.00030664246645676697;5.352824203630643e-11
22.0;172.47551210225942;109.30939419931086;-0.01216877280354899;-0.01742068841225515;-1.352894424380785e-12;-4.721906486776829e-13;-8.70676255754027e-13;-1.4444914826026163e-12;-0.051402708356283223;0.08309863834094158;0.0006309900044714085;1.387415573779253e-11;0.21974593030174294;0.04316399999976536;0.00030664246640531463;1.6245121270158988e-11
23.0;172.4755079785742;109.30939419931086;-0.01216877280354899;-0.01742068841225515;-1.3528944718808934e-12;-4.721906662363944e-13;-8.706762925547722e-13;-1.4444915279462276e-12;-0.051402708356283223;0.07311799010379443;0.000708750002312551;1.3874153657102365e-11;0.2190713049819686;0.04316399999976536;0.00030664246640531463;1.6245119712202354e-11
24.0;172.47550794276657;109.30939419931086;-0.012168772801647423;-0.01742068841225515;-1.352894472789733e-12;-4.721906665765208e-13;-8.706762932574234e-13;-1.4444915288138108e-12;-0.05140270835628321;0.06349347845920943;0.000787319995365712;1.3874153617291868e-11;0.21827991918721049;0.04316399999976536;0.0002969081914611363;1.624511968239242e-11
25.0;10.000141577058189;-8.91407428561204;-0.0;-0.0;-0.0;-0.05474490270875813;-0.0469389700785263;-0.0;-8.546698352362356e-16;0.0;0.006969239961049326;0.0;0.43756528840496556;0.022524820360015112;0.00012655046900091386;0.0
26.0;10.000138887169433;-8.91407428561204;-0.0;-0.0;-0.0;-0.054744902708759036;-0.045857696562909195;-0.0;-8.546698352362356e-16;0.0;0.00625157995873589;0.0;0.4290676150115095;0.025336300059847838;0.00012655046900091087;0.0
27.0;10.000134565971853;-8.91407428561204;-0.0;-0.0;-0.0;-0.054744902708758654;-0.04599270941956617;-0.0;-8.546698352362356e-16;0.0;0.005966459953944208;0.0;0.41528970904099294;0.034951823471852037;0.0001314184238811402;0.0
28.0;10.000137937476733;-8.91407428561204;-0.0;-0.0;-0.0;-0.05474490270875909;-0.04519603852920654;-0.0;-8.546698352362356e-16;0.0;0.005481269962650116;0.0;0.40414543319407126;0.04159762212160101;0.00012168305906167434;0.0
29.0;10.000137136710439;-8.91407428561204;-0.0;-0.0;-0.0;-0.05474490270875865;-0.04403983143773035;-0.0;-8.546698352361851e-16;0.0;0.0043043399556162;0.0;0.4013366605755973;0.04160022087856139;0.00013141842388114251;0.0
30.0;10.0001367426021;-8.91407428561204;-0.0;-0.0;-0.0;-0.05474490270876084;-0.0426011778217393;-0.0;-8.546698352362356e-16;0.0;0.0037956599506787196;0.0;0.4001236330647787;0.04160022739081294;0.00013141842388114208;0.0
31.0;10.000130816138885;-8.91407428561204;-0.0;-0.0;-0.0;-0.05474490270875906;-0.03992074336778362;-0.0;-8.546698352361851e-16;0.0;0.0036620099528013234;0.0;0.4033216124156965;0.03938099884039578;0.00012655046900090196;0.0
32.0;10.000132457280156;-8.91407428561204;-0.0;-0.0;-0.0;-0.05474490270875956;-0.03866881455179158;-0.0;-8.546698352362356e-16;0.0;0.0034635599567233552;0.0;0.40537791979382987;0.040971930479012486;0.0010610806438612513;0.0
33.0;10.00013934184931;-8.91407428561204;-0.0;-0.0;-0.0;-0.05474490270875823;-0.03366421033720521;-0.0;-8.546698352362356e-16;0.0;0.0038402099669151957;0.0;0.4018361410239553;0.04161675814192997;0.006692594385889806;0.0
