Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
22.0;169.6285025544038;107.60353978026617;-0.004441404171038655;-0.0069766666665759935;-3.419036945682378e-11;-5.659365538170536e-13;-6.4253801970213036e-12;-4.232771640734295e-15;-0.06957144098240052;0.0810420621217483;0.0006309900062726783;9.336007065737445e-14;0.22178645892529092;0.043163999999936066;0.00029619635582211644;6.126211047617349e-12
23.0;169.6285021241643;107.60353978026617;-0.004441404171038655;-0.0069766666665759935;-3.419036963099963e-11;-5.659365571207014e-13;-6.4253802369403234e-12;-4.2327716600266265e-15;-0.06957144098240052;0.07106802351092875;0.0007087500041127019;9.336006860495194e-14;0.2211055691332998;0.043163999999936066;0.00029619635582211644;6.126210962740347e-12
24.0;169.62850164897347;107.60353978026617;-0.004441404375874869;-0.006976666666574955;-3.4190369823773456e-11;-5.659365607769666e-13;-6.425380281128738e-12;-4.232771681378857e-15;-0.06957144098240053;0.06145052117150204;0.0007873199971647259;9.336006633338796e-14;0.22030683464560247;0.043163999999936066;0.0002867936895962826;6.1262108688024075e-12
25.0;10.000189959376728;-9.859092284937153;-0.0;-0.0;-0.0;-0.04539189394212131;-0.06297611304275977;-0.0;-3.049167115219486e-15;0.0;0.00696924000276123;0.0;0.4416284557850356;0.025784805826401927;0.00012223939507598598;0.0
26.0;10.000187835479307;-9.859092284937153;-0.0;-0.0;-0.0;-0.04539189394210449;-0.0630001857025664;-0.0;-3.049167115219082e-15;0.0;0.006251580000457004;0.0;0.4330518742372004;0.030254218209836953;0.00012223939507598533;0.0
27.0;10.000184557221454;-9.859092284937153;-0.0;-0.0;-0.0;-0.045391893942103516;-0.056187518425983;-0.0;-3.049167115219486e-15;0.0;0.005966459995668913;0.0;0.419146028643565;0.030072521578289848;0.00012694151775388647;0.0
28.0;10.000181854111469;-9.859092284937153;-0.0;-0.0;-0.0;-0.045391893942072985;-0.05024767737688724;-0.0;-3.0491671152198898e-15;0.0;0.005481270004380759;0.0;0.4078982686783138;0.02947394900052571;0.00011753779877473847;0.0
29.0;10.000181161179372;-9.859092284937153;-0.0;-0.0;-0.0;-0.0453918939421259;-0.04910765342804079;-0.0;-3.049167115219486e-15;0.0;0.004304339997360377;0.0;0.4050634142074159;0.029526066010274177;0.0001269415177538854;0.0
30.0;10.000180871539351;-9.859092284937153;-0.0;-0.0;-0.0;-0.04539189394339114;-0.047717831090633385;-0.0;-3.049167115219486e-15;0.0;0.003795659992428206;0.0;0.403839122700247;0.02960709032865498;0.0001269415177538853;0.0
31.0;10.000181681386833;-9.859092284937153;-0.0;-0.0;-0.0;-0.04539189394213488;-0.04666600430962894;-0.0;-3.049167115219486e-15;0.0;0.0036620099945521606;0.0;0.40706679802047785;0.029684682271193356;0.00012223939507598344;0.0
32.0;10.000181921639298;-9.859092284937153;-0.0;-0.0;-0.0;-0.04539189394217996;-0.04436984458558181;-0.0;-3.049167115219486e-15;0.0;0.0034635599984760915;0.0;0.4091421999686814;0.029796598422956365;0.001024933778251988;0.0
33.0;10.000179314017021;-9.859092284937153;-0.0;-0.0;-0.0;-0.04539189394210287;-0.03894162627802012;-0.0;-3.0491671152198898e-15;0.0;0.003840210008664221;0.0;0.4055675327582878;0.030060873794160906;0.006464603847801042;0.0
34.0;10.000173497984363;-9.859092284937153;-0.0;-0.0;-0.0;-0.04539189394209735;-0.04450461095211337;-0.0;-3.049167115219082e-15;0.0;0.004510080001176443;0.0;0.4057573967884386;0.030147674001980814;0.02440094107625705;0.0
35.0;10.00016463250655;-9.859092284937153;-0.0;-0.0;-0.0;-0.04539189394211976;-0.05544134885334606;-0.0;-3.049167115219486e-15;0.0;0.004554630004704459;0.0;0.4035641477459232;0.030288526920489365;0.04968576962735825;0.0
36.0;10.000158851555879;-9.859092284937153;-0.0;-0.0;-0.0;-0.04539189394211369;-0.058704809506574696;-0.0;-3.049167115219486e-15;0.0;0.004924800002364579;0.0;0.39937406308381584;0.028746295529578095;0.06412887028339465;0.0
37.0;10.00015399379225;-9.859092284937153;-0.0;-0.0;-0.0;-0.04539189394210511;-0.06217346332602897;-0.0;-3.049167115219486e-15;0.0;0.004736069999664517;0.0;0.39803192688094075;0.024377239450336256;0.07780091967355993;0.0
38.0;10.000154601503164;-9.859092284937153;-0.0;-0.0;-0.0;-0.04539189394217977;-0.06222161042556558;-0.0;-3.049167115219486e-15;0.0;0.004507650002832441;0.0;0.3958648658150941;0.02649575327448113;0.07427007033073038;0.0
39.0;10.00015512955034;-9.859092284937153;-0.0;-0.0;-0.0;-0.045391893942102406;-0.053217421554464836;-0.0;-3.049167115219486e-15;0.0;0.003940649999520253;0.0;0.38334043958863956;0.030241346219849058;0.06364461270726292;0.0
40.0;10.000159802167996;-9.859092284937153;-0.0;-0.0;-0.0;-0.045391893942130876;-0.031918050579802446;-0.0;-3.049167115219486e-15;0.0;0.0032124599959200014;0.0;0.37003037166351926;0.03072187687992238;0.0396574057857458;0.0
41.0;10.000165579080061;-9.859092284937153;-0.0;-0.0;-0.0;-0.0453918939422019;-0.013472786492793565;-0.0;-3.049167115219486e-15;0.0;0.0023109300003116584;0.0;0.36108715724301976;0.03226914078306713;0.01579714143798565;0.0
42.0;10.000155364748126;-9.859092284937153;-0.0;-0.0;-0.0;-0.04539189394212154;-0.006827199904811175;-0.0;-3.049167115219486e-15;0.0;0.0019367100011754947;0.0;0.3575779611736008;0.04158402154252554;0.0032158465984095928;0.0
43.0;10.00015824307925;-9.859092284937153;-0.0;-0.0;-0.0;-0.045391893942132625;-0.004367892586217461;-0.0;-3.0491671152198898e-15;0.0;0.0016054200024353308;0.0;0.3603080637378239;0.041570194264944245;0.0001739569543896737;0.0
44.0;10.000157639126877;-9.859092284937153;-0.0;-0.0;-0.0;-0.04539189394211538;-0.003372412890071297;-0.0;-3.049167115219486e-15;0.0;0.0014158800045232253;0.0;0.35632748168976325;0.04157126072009857;8.932927372057706e-5;0.0
45.0;10.00015619681901;-9.859092284937153;-0.0;-0.0;-0.0;-0.04539189394214189;-0.004168508493957101;-0.0;-3.049167115219486e-15;0.0;0.0014045400080152193;0.0;0.35198026916764386;0.04157113829637589;8.932927372057658e-5;0.0
46.0;10.001826035493226;-9.859092284937153;-0.0;-0.0;-0.0;-0.04539189394210645;-0.00044540316884434674;-0.0;-3.049167115219486e-15;0.0;0.001164780001967204;0.0;0.3378256365963534;0.042341780705660644;8.932927372120451e-5;0.0
47.0;16.708030295816524;-9.859092284937153;-0.0;-0.0;-0.0;-0.044281533242482886;-1.0088837155588969e-10;-0.0;-3.049167115219486e-15;0.0;0.001385909991310317;0.0;0.32888242337545853;0.04316399999788356;0.0004184362787225361;0.0
48.0;16.708018675991188;-9.859092284937153;-0.0;-0.0;-0.0;-0.03988732077925584;-1.0088856776120224e-10;-0.0;-3.049167115219082e-15;0.0;0.0014936400026143602;0.0;0.3142236710539932;0.04316399999788356;7.99266087994378e-5;0.0
