Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
11.0;158.79116661963454;101.09097585360924;-0.005256497234816533;-0.006209968732154037;-3.067229277289555e-14;-0.0;-8.271634939582168e-13;-9.379149673420691e-11;-0.06387715972069082;0.0740346187286021;0.0015612300002005714;7.606278154884164e-12;0.20106826005325928;0.047088000000000005;0.05208015065026104;4.4113194052184433e-13
12.0;158.791174901851;101.09097585360924;-0.005256497234816533;-0.006209968732154037;-3.0672289638756675e-14;-0.0;-8.271634154173678e-13;-9.379148817125461e-11;-0.06387715972069079;0.0630391261079138;0.0010165950002385155;7.606284234653601e-12;0.19492237624771572;0.047088000000000005;0.07220931312592066;4.411320603022499e-13
13.0;158.79117780354014;101.09097585360924;-0.005256497234816533;-0.006209968732154037;-3.0672288535549365e-14;-0.0;-8.27163387771222e-13;-9.379148515712084e-11;-0.06387715972069082;0.05717788693828866;0.0007865999915364918;7.606286374716619e-12;0.19375647377689723;0.047088000000000005;0.07959404540041214;4.411321024645763e-13
14.0;158.79117581148273;101.09097585360924;-0.005256497234816533;-0.006209968732154037;-3.067228927922674e-14;-0.0;-8.27163406407625e-13;-9.379148718896345e-11;-0.06387715972069083;0.05515695253532535;0.0006993899973124829;7.606284932089125e-12;0.19717801477019678;0.047088000000000005;0.07540714851593812;4.4113207404270217e-13
15.0;158.79117117777932;101.09097585360924;-0.005256497234816533;-0.006209968732154037;-3.06722910318092e-14;-0.0;-8.271634503269878e-13;-9.379149197729233e-11;-0.06387715972069082;0.05855149685827047;0.0007147800002384844;7.606281532333226e-12;0.20078703705010748;0.047088000000000005;0.06420299670173062;4.4113200706252755e-13
16.0;158.7911637871179;101.09097585360924;-0.005256497234816533;-0.006209968732154037;-3.067229383355839e-14;-0.0;-8.27163520538197e-13;-9.379149963210153e-11;-0.06387715972069082;0.06962858201895995;0.0007310249981104861;7.606276097356453e-12;0.20531589261215955;0.047088000000000005;0.04591904016620332;4.411318999854448e-13
17.0;158.79115612545272;101.09097585360924;-0.005256497234816533;-0.006209968732154037;-3.067229675753482e-14;-0.0;-8.271635938124688e-13;-9.379150762086258e-11;-0.06387715972069082;0.0854152660068143;0.000533520011980466;7.606270425278955e-12;0.20628259514271854;0.047088000000000005;0.025703872876031816;4.4113178823711807e-13
18.0;168.39728427554098;101.09097585360924;-0.005256497234816533;-0.006209968732154037;-2.743876105572551e-14;-0.0;-7.457740396091392e-13;-8.486474941670257e-11;-0.06387715972069079;0.09179999999972989;0.0006198749978460485;0.009946789463402432;0.2036519919005547;0.047088000000000005;0.010488743633402315;6.412599640642119e-13
19.0;168.3972809331587;101.09097585360924;-0.005256497234816533;-0.006209968732154037;-2.7438762085012034e-14;-0.0;-7.457740656366849e-13;-8.486475228807654e-11;-0.06387715972069077;0.09179999999972989;0.0005694300009240433;0.018142413780626285;0.20400937917639225;0.047088000000000005;0.0015011849310980257;6.412598608776698e-13
20.0;168.39728017280603;101.09097585360924;-0.005256497234816533;-0.006209968732154037;-2.7438762309177576e-14;-0.0;-7.457740713051545e-13;-8.486475291342526e-11;-0.06387715972069082;0.09179999999972989;0.0005600250028620424;0.015588804479457749;0.2061244067339149;0.047088000000000005;0.0002971092119440217;6.412598384050337e-13
21.0;168.3972803475444;101.09097585360924;-0.005256497234816533;-0.006209968732154037;-2.7438762261854605e-14;-0.0;-7.457740701084994e-13;-8.486475278140954e-11;-0.06387715972069082;0.09179999999972989;0.000663479994958053;0.010654042630033769;0.20451323620739484;0.047088000000000005;0.0002462880260293304;6.412598431491213e-13
22.0;168.3972810726297;101.09097585360924;-0.005256497234816533;-0.006209968732154037;-2.7438762063086093e-14;-0.0;-7.457740650822508e-13;-8.48647522269109e-11;-0.0638771597206908;0.09179999999972989;0.0006660450066240533;0.005973588387332203;0.19847281062557007;0.047088000000000005;0.0002462880260293304;6.412598630756954e-13
23.0;158.79114769052092;101.09097585360924;-0.005256497234816533;-0.006209968732154037;-3.067230002617496e-14;-0.0;-8.271636757238858e-13;-9.379151655129255e-11;-0.06387715972069083;0.08782427436277937;0.0007481250043424878;7.606264084619545e-12;0.19786349429760397;0.047088000000000005;0.00024628802601405755;4.4113166331661216e-13
24.0;158.79114777054198;101.09097585360924;-0.005256497237893693;-0.0062099687321504485;-3.0672299999267356e-14;-0.0;-8.271636750496002e-13;-9.379151647777812e-11;-0.0638771597206908;0.07821667178725573;0.0008310599970084964;7.60626413681521e-12;0.19714872081916376;0.047088000000000005;0.00023846968503885965;4.4113166434510785e-13
25.0;9.999882041663362;53.768537111736265;-6.176074774741e-13;-1.755865742652848e-13;-0.02957123698247146;-0.0;-8.099999388678068e-5;-0.045727862876164385;-0.014396483179927371;0.0;0.007356420002986188;0.0;0.3952055562635691;0.022529461046256666;0.00010164236613710001;0.0
26.0;9.99988300610285;53.768537111736265;-6.176074774741e-13;-1.755865742652848e-13;-0.02957123698247146;-0.0;-8.099999388678056e-5;-0.04572786287616388;-0.014396483179927371;0.0;0.006598890000554112;0.0;0.3875305239211628;0.026106311088950982;0.00010164236613710051;0.0
27.0;9.999884571279013;53.768537111736265;-6.176074774741e-13;-1.755865742652848e-13;-0.02957123698247146;-0.0;-8.099999388678037e-5;-0.0457278628761641;-0.014396483179927373;0.0;0.0062979299955000815;0.0;0.37508642669146897;0.03422589097486114;0.00010555219315000145;0.0
28.0;9.999885833176332;53.768537111736265;-6.176074774741e-13;-1.755865742652848e-13;-0.02957123698247146;-0.0;-8.099999388678021e-5;-0.04572786287616406;-0.014396483179927366;0.0;0.005785785004696029;0.0;0.36502100365182977;0.040965028322875484;9.773297680773666e-5;0.0
29.0;9.999886154873543;53.768537111736265;-6.176074774741e-13;-1.755865742652848e-13;-0.02957123698247146;-0.0;-8.099999388678021e-5;-0.045727862876164316;-0.01439648317992737;0.0;0.0045434699972859045;0.0;0.3624841421261969;0.04241390817810387;0.00010555219315000227;0.0
30.0;9.999886292545359;53.768537111736265;-6.176074774741e-13;-1.755865742652848e-13;-0.02957123698247146;-0.0;-8.09999938867802e-5;-0.045727862876164316;-0.014396483179927373;0.0;0.00400652999207985;0.0;0.3613885451378576;0.04436774627050065;0.00010555219315000233;0.0
31.0;17.32781273407714;53.768537111736265;-6.176074774741e-13;-1.755865742652848e-13;-0.029571236982422085;-0.0;-8.09999926176372e-5;-0.045727862578932396;-0.014396483179927366;0.0;0.0038654549945698283;0.0;0.3642769351506389;0.047088000000000005;0.00010164236854376102;0.0
