Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
17.0;194.55780027581673;111.8999561634723;-4.3969584218651724e-11;-0.0001633333333165508;-8.724462632852391e-11;-0.0;-3.404227422350682e-15;-9.46124517847034e-15;-0.07517913237256466;0.05485080054843599;0.0005335200090998518;0.023071999999930485;0.21335506035291976;0.047088000000000005;0.026177118619317652;2.0582223404287386e-14
18.0;194.5578084765297;111.8999561634723;-4.3969584218651724e-11;-0.0001633333333165508;-8.72446201304839e-11;-0.0;-3.4042271971175585e-15;-9.461244568438371e-15;-0.07517913237256466;0.07155123197401726;0.0006198749949651793;0.023071999999930485;0.21063426603137317;0.047088000000000005;0.01068185668307767;2.0582227271337363e-14
19.0;194.5578133509602;111.8999561634723;-4.3969584218651724e-11;-0.0001633333333165508;-8.724461651815186e-11;-0.0;-3.4042270658475445e-15;-9.461244212900553e-15;-0.07517913237256468;0.07990016727935521;0.0005694299980424036;0.02307199999993048;0.21100390644506348;0.047088000000000005;0.0015288239326749283;2.058222952512665e-14
20.0;194.5578140374645;111.8999561634723;-4.3969584218651724e-11;-0.0001633333333165508;-8.724461608645028e-11;-0.0;-3.4042270501597517e-15;-9.461244170410965e-15;-0.07517913237256466;0.07729625078573502;0.0005600249999802591;0.02307199999993048;0.21319144840356405;0.047088000000000005;0.00030257942552576114;2.0582229794474107e-14
21.0;194.55781403946915;111.8999561634723;-4.3969584218651724e-11;-0.0001633333333165508;-8.724461602480113e-11;-0.0;-3.4042270479194624e-15;-9.461244164343274e-15;-0.07517913237256466;0.07241764545194207;0.0006634799920778506;0.02307199999993048;0.2115250383766468;0.047088000000000005;0.0002508225475459587;2.0582229832934774e-14
22.0;194.55781394282494;111.8999561634723;-4.3969584218651724e-11;-0.0001633333333165508;-8.724461587120142e-11;-0.0;-3.404227042337735e-15;-9.461244149225518e-15;-0.07517913237256466;0.06794421727396982;0.0006660450037438902;0.02307199999993048;0.20527751485836257;0.047088000000000005;0.0002508225475459587;2.0582229928768172e-14
23.0;194.55781393328334;111.8999561634723;-4.3969584218651724e-11;-0.0001633333333165508;-8.72446158555424e-11;-0.0;-3.4042270417687013e-15;-9.461244147684248e-15;-0.07517913237256466;0.05801731749149674;0.0007481250014651551;0.02307199999993048;0.204647307923865;0.047088000000000005;0.0002508225475459587;2.0582229938539243e-14
24.0;194.55781392620975;111.8999561634723;-4.3969584218651724e-11;-0.00016333333331654978;-8.724461583411555e-11;-0.0;-3.4042270409900577e-15;-9.461244145575352e-15;-0.07517913237256466;0.0484343566998174;0.0008310599941324347;0.02307199999993048;0.2039080282065157;0.047088000000000005;0.00024286025952424532;2.058222995190661e-14
25.0;9.99992543669845;51.05689229031256;-1.2396775298236542e-11;-4.097277863716239e-15;-0.02826998702860893;-0.0;-8.099999996459717e-5;-0.04700464012173356;-0.011560311294352326;0.0;0.0073564199277158255;0.0;0.4087553060427229;0.00925304265707633;0.00010351375405129681;0.0
26.0;9.99992531369172;51.05689229031256;-1.2396775298236542e-11;-4.097277863716239e-15;-0.028269987028608442;-0.0;-8.099999996459717e-5;-0.04700464012173357;-0.011560311294352319;0.0;0.006598889925272516;0.0;0.4008171327446273;0.013092941220284015;0.00010351375405129685;0.0
27.0;9.99992511213489;51.05689229031256;-1.2396775298236542e-11;-4.097277863716239e-15;-0.028269987028608782;-0.0;-8.099999996459717e-5;-0.047004640121733554;-0.01156031129435232;0.0;0.006297929920214053;0.0;0.3879463856336531;0.02163894909189782;0.00010749556667503213;0.0
28.0;9.999924955051121;51.05689229031256;-1.2396775298236542e-11;-4.097277863716239e-15;-0.02826998702860897;-0.0;-8.099999996459717e-5;-0.04700464012173356;-0.011560311294352319;0.0;0.0057857849294025016;0.0;0.37753586632341796;0.02872320552542326;9.953238716948845e-5;0.0
