Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
136.0;3.312039082294079e-5;73.44773303394979;-1.222381051871302e-12;-0.009140669218483397;-8.09999987822204e-5;-0.0;-8.099999968431522e-5;-0.03394364353699633;-0.034972280695258436;0.0;0.000711538679349332;0.0;0.17275944248320937;0.0;0.12319334072183197;0.0
137.0;3.38336368937116e-5;73.44773303394979;-1.222381051871302e-12;-0.009140669218483397;-8.099999878222038e-5;-0.0;-8.09999996843152e-5;-0.033943643536996096;-0.03497228069525844;0.0;0.0008771178694910039;0.0;0.1870084034988423;0.0;0.10153714218303297;0.0
138.0;9.99962019813843;73.44773303394979;-1.222381051871302e-12;-0.009140669218483397;-8.099999862396189e-5;-0.0;-8.099999964624755e-5;-0.03394364353696693;-0.034972280695258436;0.0;0.0011149200087158867;0.0;0.20807541378479263;0.008169005760892281;0.07073603986174921;0.0
139.0;9.999648844185348;73.44773303394979;-1.222381051871302e-12;-0.009140669218483397;-8.09999986239613e-5;-0.0;-8.09999996462474e-5;-0.03394364353696726;-0.03497228069525843;0.0;0.0012004199996339996;0.0;0.20215670091532917;0.04385169755075474;0.03622547614409033;0.0
140.0;44.06723106926933;73.44773303394979;-1.222381051871302e-12;-0.009140669218483397;-8.099999399194591e-5;-0.0;-8.099999874054026e-5;-0.0191281868704946;-0.034972280695258436;0.0;0.0012876300077022578;9.271199848773558e-14;0.19108909674672403;0.047088000000000005;0.01298433433463654;0.0
141.0;44.067233648695264;73.44773303394979;-1.222381051871302e-12;-0.009140669218483397;-8.099999399194423e-5;-0.0;-8.099999874053995e-5;-0.014917931155386368;-0.03497228069525843;0.0;0.0012397499956182476;9.271200001469807e-14;0.19210437173550418;0.047088000000000005;0.0030705089668976015;0.0
142.0;44.06722354349176;73.44773303394979;-1.222381051871302e-12;-0.009140669218483397;-8.09999939919527e-5;-0.0;-8.099999874054156e-5;-0.017795883687319117;-0.034972280695258436;0.0;0.001025145003256199;9.271199234211886e-14;0.19725883941027125;0.047088000000000005;0.0017606429901018156;0.0
143.0;44.0672156849385;73.44773303394979;-1.222381051871302e-12;-0.009140669218483397;-8.099999399195923e-5;-0.0;-8.099999874054278e-5;-0.022657472717186055;-0.034972280695258436;0.0;0.0011029499994182174;9.271198641000441e-14;0.20108006436187797;0.047088000000000005;0.0015646532033629671;0.0
144.0;44.06721096361799;73.44773303394979;-1.2223810518712373e-12;-0.009140669218483397;-8.099999399196368e-5;-0.0;-8.099999874054356e-5;-0.027226150920177064;-0.034972280695258436;0.0;0.001059345002306207;9.271198283935288e-14;0.20341184784421318;0.047088000000000005;0.0012870005178660928;0.0
145.0;161.87541663182768;98.53501438639788;-6.667740335228077e-12;-0.009140669220659127;-3.1333248861297294e-13;-0.0;-7.043181381515939e-14;-3.673871236992723e-14;-0.061204983217057446;0.03973762693948912;0.0016629750024046094;7.925895928587787e-13;0.11906041802795875;0.047088000000000005;0.0012772012543503374;3.397006025262716e-13
146.0;161.87541292989656;98.53501438639788;-6.667740335228077e-12;-0.009140669220659127;-3.1333250284782974e-13;-0.0;-7.043181679251542e-14;-3.673871387227867e-14;-0.06120498321705743;0.0330899078054656;0.0017382150003146196;7.925893391840141e-13;0.12087898508780606;0.047088000000000005;0.00110407691835018;3.3970055950184204e-13
147.0;161.875414939431;98.53501438639788;-6.667740335228077e-12;-0.009140669220659127;-3.133324951414881e-13;-0.0;-7.04318151806603e-14;-3.673871305894929e-14;-0.06120498321705744;0.03223370485454545;0.0018946800009986403;7.925894765161938e-13;0.11991391687534289;0.047088000000000005;0.0011008103731428487;3.397005827940073e-13
148.0;161.87541767634985;98.53501438639788;-6.667740335228077e-12;-0.009140669220659127;-3.133324846384591e-13;-0.0;-7.043181298385236e-14;-3.6738711950456185e-14;-0.06120498321705741;0.03189629407459886;0.0019160549953746435;7.925896636873141e-13;0.11859182894275234;0.047088000000000005;0.001130208914296202;3.397006145391313e-13
149.0;161.8754271110423;98.53501438639788;-6.667740335228077e-12;-0.009140669220659127;-3.133324482169737e-13;-0.0;-7.04318053659519e-14;-3.6738708106519606e-14;-0.06120498321705744;0.034036303645917275;0.0020862000090926666;7.925903127437325e-13;0.11380553680055774;0.047088000000000005;0.002237552013938476;3.397007246220074e-13
150.0;161.8754472545001;98.53501438639788;-6.667740335228077e-12;-0.009140669220659127;-3.1333236913081827e-13;-0.0;-7.043178882432985e-14;-3.673869975974135e-14;-0.06120498321705742;0.040624358481950104;0.0023401349970087006;7.925917221186526e-13;0.10218009091371803;0.047088000000000005;0.010785980502069631;3.3970096365799834e-13
151.0;161.87547189479625;98.53501438639788;-6.667740335228077e-12;-0.009140669220659127;-3.1333226966893176e-13;-0.0;-7.043176802092909e-14;-3.673868926250111e-14;-0.06120498321705747;0.04194496154902833;0.0023409899919547006;7.925934946125621e-13;0.08507104767403426;0.047088000000000005;0.03394219289546375;3.397012642797572e-13
152.0;161.87549410852742;98.53501438639788;-6.667740335228077e-12;-0.009140669220659127;-3.133321764919452e-13;-0.0;-7.043174853207403e-14;-3.673867942857005e-14;-0.06120498321705739;0.0359493884431604;0.00226062001095469;7.925951551124884e-13;0.06592029864434505;0.047088000000000005;0.07120314927786964;3.3970154590621806e-13
