Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
32.0;36.901066004595066;61.49946776013279;-3.479315689982907e-13;-9.541220356552709e-13;-0.03306087350234326;-0.0;-8.099999720181903e-5;-0.028601554708045655;-0.0224813145578103;0.0;0.0036559799970094647;1.308344129731593e-13;0.3221930279257503;0.047088000000000005;0.0008111798374485752;0.0
33.0;36.90106700511893;61.49946776013279;-3.479315689982907e-13;-9.541220356552709e-13;-0.03306087350234323;-0.0;-8.09999972018186e-5;-0.024082513148165504;-0.02248131455781029;0.0;0.004053555007763914;1.308344140665483e-13;0.31937803389084013;0.047088000000000005;0.005116385480846323;0.0
34.0;36.90107480689195;61.49946776013279;-3.479315689982907e-13;-9.541220356552709e-13;-0.03306087350234325;-0.0;-8.099999720181486e-5;-0.027040440570599417;-0.022481314557810304;0.0;0.004760639999860713;1.3083442250819463e-13;0.31952754881932477;0.047088000000000005;0.019312029567811213;0.0
35.0;36.90108487788799;61.49946776013279;-3.479315689982907e-13;-9.541220356552709e-13;-0.033060873502343255;-0.0;-8.099999720181128e-5;-0.03383881314696547;-0.022481314557810307;0.0;0.004807665003584767;1.3083443341269733e-13;0.31780039979862656;0.047088000000000005;0.039323608428065426;0.0
36.0;36.90108951141377;61.49946776013279;-3.479315689982907e-13;-9.541220356552709e-13;-0.03306087350234326;-0.0;-8.099999720180948e-5;-0.036508126904902974;-0.022481314557810293;0.0;0.005198400001115208;1.3083443843982005e-13;0.31450077422920136;0.047088000000000005;0.05075454406524909;0.0
37.0;10.000154407957998;61.49946776013279;-3.479315689982907e-13;-9.541220356552709e-13;-0.03306087350343126;-0.0;-8.099999919366303e-5;-0.037939724774621396;-0.022481314557810283;0.0;0.00499918499276471;0.0;0.313443863142439;0.04265852706306052;0.061575234179147544;0.0
38.0;10.000152071054341;61.49946776013279;-3.479315689982907e-13;-9.541220356552709e-13;-0.033060873503431246;-0.0;-8.099999919366306e-5;-0.03793972477462137;-0.022481314557810297;0.0;0.004758074996108436;0.0;0.3117373367402308;0.043936077018501746;0.058780757249042616;0.0
39.0;36.90108328833789;61.49946776013279;-3.479315689982907e-13;-9.541220356552709e-13;-0.03306087350234325;-0.0;-8.099999720181193e-5;-0.032478299424120616;-0.022481314557810297;0.0;0.004159574998112035;1.308344317536311e-13;0.301874548670166;0.047088000000000005;0.05037128029686519;0.0
40.0;36.901067945389215;61.49946776013279;-3.479315689982907e-13;-9.541220356552709e-13;-0.03306087350234322;-0.0;-8.099999720181804e-5;-0.018416956599898112;-0.022481314557810297;0.0;0.003390929994311165;1.3083441519121746e-13;0.2913930801562515;0.047088000000000005;0.03138669901022366;0.0
41.0;36.90105429951233;61.49946776013279;-3.479315689982907e-13;-9.541220356552709e-13;-0.03306087350234326;-0.0;-8.099999720182333e-5;-0.005741525094836858;-0.022481314557810304;0.0;0.00243931499894609;1.3083440045202136e-13;0.28435043988656966;0.047088000000000005;0.012502585928075871;0.0
42.0;43.05142286020056;61.49946776013279;-3.479315689982907e-13;-9.541220356552709e-13;-0.029417702851355833;-0.0;-1.0084166177476683e-6;-4.840344138258688e-13;-0.022481314557810304;0.0;0.0020443050001497463;1.3773084812290802e-13;0.2815870033423319;0.047088000000000005;0.0025451692374359176;0.0
43.0;43.051422481253816;61.49946776013279;-3.479315689982907e-13;-9.541220356552709e-13;-0.02741533571773752;-0.0;-1.0094755736178852e-6;-4.840344459895332e-13;-0.0224813145578103;0.0;0.0016946100014793514;1.377308476562679e-13;0.2837369160420751;0.047088000000000005;0.0001376775523541175;0.0
44.0;43.051421002043064;61.49946776013279;-3.479315689982907e-13;-9.541220356552709e-13;-0.02677293530799879;-0.0;-1.0136301414807948e-6;-4.840345668312228e-13;-0.022481314557810297;0.0;0.001494540003683126;1.3773084590307232e-13;0.280602270476138;0.047088000000000005;7.069930482329483e-5;0.0
