Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
21.0;167.71969015246407;100.88423089258531;-0.006649251529798792;-0.005023965701362074;-1.649233327954589e-14;-0.0;-8.10266820741535e-13;-4.666840878279949e-12;-0.06366121725751639;0.0917999999998283;0.000663479994945937;0.01321743829243849;0.20188070653439988;0.047088000000000005;0.00025125282636281746;2.9738741703775872e-12
22.0;167.71969210316422;100.88423089258531;-0.006649251529798792;-0.005023965701362074;-1.6492332920606606e-14;-0.0;-8.102668043367663e-13;-4.666840786694196e-12;-0.06366121725751638;0.09179999999982831;0.0006660450066119372;0.008459241882602329;0.19591803435316427;0.047088000000000005;0.00025125282636281746;2.9738744428153122e-12
23.0;158.50028029338173;100.88423089258531;-0.006649251529798792;-0.005023965701362074;-1.8360542577241256e-14;-0.0;-8.952712758852541e-13;-5.138748871692536e-12;-0.0636612172575164;0.09035135609815642;0.0007481250043297295;2.0782439656945211e-13;0.19531656125012212;0.047088000000000005;0.00025125282626337146;2.0801800840047744e-12
24.0;158.50027867377258;100.88423089258531;-0.006649251793379953;-0.005023965701362074;-1.8360542843043053e-14;-0.0;-8.952712879280345e-13;-5.138748938164461e-12;-0.06366121725751638;0.08073455986490746;0.0008310599969957417;2.0782436995413396e-13;0.1946109884592571;0.047088000000000005;0.00024327687911519073;2.0801800038505594e-12
25.0;9.999897855312149;55.07516259711655;-1.5698002949155197e-13;-4.0063916711877774e-13;-0.03034769185392498;-0.0;-8.099999357842894e-5;-0.04509514267945525;-0.0157618577213047;0.0;0.00735642000271614;0.0;0.39011840213204646;0.027668337373932553;0.00010369129309427371;0.0
26.0;9.999900344674543;55.07516259711655;-1.5698002949155197e-13;-4.0063916711877774e-13;-0.030347691853924975;-0.0;-8.099999357842855e-5;-0.04509514267945513;-0.015761857721304708;0.0;0.006598890000284029;0.0;0.3825421641305637;0.03114640646935286;0.00010369129309428333;0.0
27.0;9.999904381659242;55.07516259711655;-1.5698002949155197e-13;-4.0063916711877774e-13;-0.03034769185392498;-0.0;-8.099999357842803e-5;-0.045095142679450674;-0.01576185772130471;0.0;0.006297929995229987;0.0;0.37025824946810193;0.03910574670841527;0.00010767993642821214;0.0
28.0;10.002198373090472;55.07516259711655;-1.5698002949155197e-13;-4.0063916711877774e-13;-0.030347691853924972;-0.0;-8.099999357811678e-5;-0.04509514267944953;-0.015761857721304704;0.0;0.005785785004426118;0.0;0.3603223902909936;0.045738951586529;9.970309627622621e-5;0.0
29.0;33.04160157340201;55.07516259711655;-1.5698002949155197e-13;-4.0063916711877774e-13;-0.030347691853563518;-0.0;-8.099997815725581e-5;-0.045044937114214256;-0.015761857721304708;0.0;0.004543469997613315;1.9069621807013794e-14;0.3578181836899311;0.047088000000000005;0.00010767996320038051;0.0
30.0;33.04349019982803;55.07516259711655;-1.5698002949155197e-13;-4.0063916711877774e-13;-0.030347691853563372;-0.0;-8.099997815129128e-5;-0.04388840126272892;-0.01576185772130471;0.0;0.00400652999240725;1.9069865318704533e-14;0.35673668941511183;0.047088000000000005;0.00010767996320098528;0.0
31.0;33.043488878371924;55.07516259711655;-1.5698002949155197e-13;-4.0063916711877774e-13;-0.030347691853563372;-0.0;-8.099997815129587e-5;-0.04272366559780046;-0.01576185772130471;0.0;0.0038654549946492297;1.9069865129571786e-14;0.35958789957165166;0.047088000000000005;0.00010369131986701972;0.0
32.0;33.04348826456828;55.07516259711655;-1.5698002949155197e-13;-4.0063916711877774e-13;-0.030347691853563372;-0.0;-8.099997815129801e-5;-0.04048628401275381;-0.015761857721304697;0.0;0.0036559799987911997;1.906986504239955e-14;0.3614212336361194;0.047088000000000005;0.0008694148410730283;0.0
33.0;33.04349011868955;55.07516259711655;-1.5698002949155197e-13;-4.0063916711877774e-13;-0.030347691853563372;-0.0;-8.09999781512914e-5;-0.03548829486641942;-0.015761857721304715;0.0;0.004053555009545257;1.906986531278906e-14;0.3582635035532201;0.047088000000000005;0.005483693380394024;0.0
34.0;33.04349314971175;55.07516259711655;-1.5698002949155197e-13;-4.0063916711877774e-13;-0.030347691853563372;-0.0;-8.099997815128033e-5;-0.038624898798638216;-0.015761857721304708;0.0;0.00476064000164136;1.9069865766004872e-14;0.35843122248322973;0.047088000000000005;0.02069844995370029;0.0
35.0;12.354837926497643;55.07516259711655;-1.5698002949155197e-13;-4.0063916711877774e-13;-0.030347691853918106;-0.0;-8.099999324749093e-5;-0.04509514267593883;-0.0157618577213047;0.0;0.004807665004930862;0.0;0.3564937866083098;0.047088000000000005;0.042146670186942355;0.0
36.0;9.999920957573892;55.07516259711655;-1.5698002949155197e-13;-4.0063916711877774e-13;-0.03034769185392498;-0.0;-8.099999357842581e-5;-0.04509514267945325;-0.015761857721304704;0.0;0.005198400002297829;0.0;0.35279241928829236;0.041326512955117016;0.05439823848181501;0.0
37.0;9.999923662168836;55.07516259711655;-1.5698002949155197e-13;-4.0063916711877774e-13;-0.03034769185392498;-0.0;-8.099999357842544e-5;-0.04509514267945363;-0.015761857721304704;0.0;0.004999184999447801;0.0;0.35160682532563076;0.033921022681488215;0.0659957514344354;0.0
38.0;9.999923693294827;55.07516259711655;-1.5698002949155197e-13;-4.0063916711877774e-13;-0.03034769185392498;-0.0;-8.09999935784255e-5;-0.04509514267945346;-0.0157618577213047;0.0;0.004758075002791765;0.0;0.34969252295387215;0.035232381205589344;0.06300065758868957;0.0
39.0;33.04350706476631;55.07516259711655;-1.5698002949155197e-13;-4.0063916711877774e-13;-0.030347691853563372;-0.0;-8.099997815123052e-5;-0.044022481084888564;-0.015761857721304704;0.0;0.004159574999893273;1.906986779837552e-14;0.33862890356776426;0.047088000000000005;0.053987460039953965;0.0
40.0;33.04350600374344;55.07516259711655;-1.5698002949155197e-13;-4.0063916711877774e-13;-0.030347691853563372;-0.0;-8.099997815123495e-5;-0.028551282667280704;-0.0157618577213047;0.0;0.0033909299960931615;1.9069867617242353e-14;0.3268712770758822;0.047088000000000005;0.03363996603736564;0.0
41.0;33.04350449370565;55.07516259711655;-1.5698002949155197e-13;-4.0063916711877774e-13;-0.030347691853563372;-0.0;-8.099997815124089e-5;-0.014577841807611201;-0.015761857721304704;0.0;0.002439315000729023;1.906986737422412e-14;0.3189711690234964;0.047088000000000005;0.013400152902610096;0.0
42.0;33.04350319441643;55.07516259711655;-1.5698002949155197e-13;-4.0063916711877774e-13;-0.030347691853563372;-0.0;-8.099997815124582e-5;-0.004701333901470364;-0.015761857721304704;0.0;0.0020443050016409653;1.9069867173698254e-14;0.31587127374849644;0.047088000000000005;0.0027278882187451075;0.0
43.0;33.04350164973108;55.07516259711655;-1.5698002949155197e-13;-4.0063916711877774e-13;-0.030347691853563372;-0.0;-8.099997815125131e-5;-0.002709451477682378;-0.015761857721304704;0.0;0.0016946100029709144;1.9069866948798023e-14;0.3182829463571751;0.047088000000000005;0.00014756148496819924;0.0
44.0;33.04350260308207;55.07516259711655;-1.5698002949155197e-13;-4.0063916711877774e-13;-0.030347691853563372;-0.0;-8.099997815124804e-5;-0.0021165311371775246;-0.015761857721304708;0.0;0.0014945400051748856;1.9069867083954812e-14;0.31476664597428544;0.047088000000000005;7.577483508855067e-5;0.0
45.0;33.04350412089439;55.07516259711655;-1.5698002949155197e-13;-4.0063916711877774e-13;-0.030347691853563372;-0.0;-8.099997815124264e-5;-0.0030549209215967443;-0.015761857721304704;0.0;0.0014825700088608835;1.9069867301605903e-14;0.310926477659333;0.047088000000000005;7.577483508855122e-5;0.0
46.0;37.50041578392805;55.07516259711655;-1.5698002949155197e-13;-4.0063916711877774e-13;-0.03034769185161838;-0.0;-8.099989748273223e-5;-1.7470914954109614e-10;-0.0157618577213047;0.0;0.0012294900025076562;1.9722191267331386e-14;0.29842279369349783;0.047088000000000005;7.577483646884997e-5;0.0
47.0;38.55230604428823;55.07516259711655;-1.5698002949155197e-13;-4.0063916711877774e-13;-0.029181176003226825;-0.0;-2.671186027684561e-6;-1.405042015963384e-10;-0.015761857721304704;0.0;0.0014629049909999374;1.988309805928634e-14;0.29052268670058634;0.047088000000000005;0.000354944596106185;0.0
48.0;38.55232121744469;55.07516259711655;-1.5698002949155197e-13;-4.0063916711877774e-13;-0.025250576985803387;-0.0;-2.59026076273317e-6;-1.4050376494070777e-10;-0.015761857721304704;0.0;0.0015766200029319543;1.9883100619311785e-14;0.2775736818117747;0.047088000000000005;6.779888960057298e-5;0.0
49.0;35.79916729429381;59.668628744469856;-1.0675021929900725e-13;-3.513162277325827e-13;-0.030347691853771872;-0.0;-8.099998765931814e-5;-0.0445015283104435;-0.020564636499712578;0.0;0.0043015049927101956;1.1909386110655393e-14;0.35946066532597726;0.047088000000000005;3.5899122965146884e-5;0.0
50.0;35.79916854473354;59.668628744469856;-1.0675021929900725e-13;-3.5131622773258247e-13;-0.03034769185377187;-0.0;-8.099998765931584e-5;-0.04221125895987782;-0.02056463649971256;0.0;0.004322880000500198;1.1909386224613255e-14;0.3492876867206827;0.047088000000000005;3.192521434853282e-5;0.0
