Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
251.0;287.38650395356956;104.59753944012472;-1.311965068162975e-13;-0.006976666666652108;-2.096591715738119e-16;-1.5124236134919358e-15;-0.00794747952241043;-1.233388218061053e-16;-0.06651571393333129;0.13185352115654375;0.0031162617072820454;8.910177947611767e-13;0.041097895732140684;0.08240399999989254;0.08268448566040584;1.527324152546751e-11
252.0;287.38650382113025;104.59753944012472;-1.311965068162975e-13;-0.006976666666652108;-2.0965917157416532e-16;-1.51242361350948e-15;-0.015650388112670843;-1.23338821806282e-16;-0.06651571393333129;0.13185352115654375;0.0035447155152038075;8.910177937330946e-13;0.04408859530245137;0.08240399999989254;0.09376778477283537;1.5273241474225326e-11
253.0;287.38650379086465;104.59753944012472;-1.311965068162975e-13;-0.006976666666652108;-2.0965917157424105e-16;-1.51242361351362e-15;-0.019970454060729018;-1.2333882180633248e-16;-0.06651571393333126;0.13185352115654375;0.0039319966052553355;8.910177934913511e-13;0.046880761837435815;0.08240399999989254;0.09925527573073771;1.5273241462176614e-11
254.0;287.38650378944897;104.59753944012472;-1.311965068162975e-13;-0.006976666666652108;-2.096591715742663e-16;-1.5124236135138472e-15;-0.020209867955329603;-1.233388218063451e-16;-0.06651571393333128;0.13185352115654375;0.004538007851091465;8.910177934799773e-13;0.047757482897485055;0.08240399999989254;0.09602847026557049;1.5273241461612476e-11
255.0;287.386503803321;104.59753944012472;-1.311965068162975e-13;-0.006976666666652108;-2.0965917157419056e-16;-1.5124236135119287e-15;-0.017970352063065576;-1.2333882180631986e-16;-0.06651571393333128;0.13185352115654375;0.005213498107537181;8.910177935912331e-13;0.04888673811113946;0.08240399999989254;0.08582393845931544;1.5273241467154587e-11
256.0;287.38650385148304;104.59753944012472;-1.311965068162975e-13;-0.006976666666652108;-2.0965917157406435e-16;-1.5124236135054158e-15;-0.012756357409350771;-1.2333882180625675e-16;-0.06651571393333128;0.13185352115654375;0.006183630773221644;8.910177939712192e-13;0.04983651940499782;0.08240399999989254;0.07004281614770107;1.5273241486093714e-11
257.0;287.3865255521013;104.59753944012472;-1.311965068162975e-13;-0.006976666666652108;-2.0965917151714014e-16;-1.5124236105307917e-15;-0.0024025230313208233;-1.2333882177277118e-16;-0.06651571393333128;0.13185352115654378;0.007330034236325994;8.910179678579223e-13;0.050123994979465014;0.08240399999989254;0.045963195822743115;1.527325015321938e-11
258.0;327.8803416420373;104.59753944012472;-1.311965068162975e-13;-0.006976666666652108;-2.0955890569418142e-16;-1.5071999829476897e-15;-5.687613667444847e-13;-1.2327984625139444e-16;-0.06651571393333128;0.1318535211638486;0.009051569391753753;1.357968056638348e-12;0.04986987314812261;0.08240399999990623;0.019820306945017976;0.011656036184775755
259.0;327.8803416774256;104.59753944012472;-1.311965068162975e-13;-0.006976666666652108;-2.0955890569408045e-16;-1.5071999829426663e-15;-5.687613661933546e-13;-1.2327984625133133e-16;-0.06651571393333128;0.1318535211638486;0.010533788002153162;1.3579680573280098e-12;0.05201402830036355;0.08240399999990623;0.004067137470958385;0.020527555353800478
260.0;327.88034167587944;104.59753944012472;-1.311965068162975e-13;-0.006976666666652108;-2.0955890569408045e-16;-1.5071999829428935e-15;-5.687613662170424e-13;-1.2327984625133133e-16;-0.06651571393333128;0.1318535211638486;0.010576247400890035;1.3579680572980245e-12;0.057199707330995726;0.08240399999990623;0.000779185100292068;0.01989835131856142
261.0;327.8803416387685;104.59753944012472;-1.311965068162975e-13;-0.006976666666652108;-2.0955890569418142e-16;-1.5071999829481189e-15;-5.687613667953854e-13;-1.2327984625139444e-16;-0.06651571393333126;0.1318535211638486;0.009159647819058534;1.357968056574655e-12;0.06283804122830017;0.08240399999990623;0.00044549812643387233;0.01119337254648057
262.0;291.0676984757897;104.59753944012472;-1.311965068162975e-13;-0.006976666666652108;-2.0965004953971362e-16;-1.5119471298291321e-15;-6.2550170594655995e-12;-1.2333345630200284e-16;-0.06651571393333126;0.13185352115975207;0.00868873461237341;9.197794871817124e-13;0.06548091077640814;0.08240399999989395;0.00037212207429291775;1.6800903201189448e-11
263.0;287.3865039123605;104.59753944012472;-1.311965068162975e-13;-0.006976666666652108;-2.0965917157393813e-16;-1.5124236134973884e-15;-0.009323084231698905;-1.233388218061684e-16;-0.06651571393333128;0.13185352115654375;0.008592236010074162;8.910177944414714e-13;0.06734076687343654;0.08240399999989254;0.0003092282875647354;1.527324150953105e-11
264.0;287.3865037965114;104.59753944012472;-1.311965068162975e-13;-0.00697666666665219;-2.0965917157424105e-16;-1.512423613512888e-15;-0.01902175653820188;-1.2333882180633248e-16;-0.06651571393333126;0.13185352115654375;0.008819972709878362;8.910177935366392e-13;0.06971204373429903;0.08240399999989254;0.00021663458651533982;1.5273241464434817e-11
265.0;281.4568859439621;96.12691924231034;-3.659618485966441e-14;-0.00697666666666038;-6.556992908143223e-17;-4.730424970406497e-16;-0.01621597804120982;-3.857415059957077e-17;-0.0579056141271485;0.12845974726371412;0.008626975505448584;2.653254128621276e-13;0.05861008478968026;0.08240399999996563;2.9700109206162736e-5;4.166694284197042e-12
266.0;281.4568859424593;96.12691924231034;-3.659618485966441e-14;-0.00697666666666038;-6.556992908143854e-17;-4.730424970406875e-16;-0.01750078721995656;-3.857415059957077e-17;-0.05790561412714853;0.12845971471061068;0.007649122956425083;2.653254128586121e-13;0.056732757545805465;0.08240399999996563;2.970010920616274e-5;4.166694284050631e-12
